Date;PC1;PC2;BRL
2022-10-26;5.056790455211795;-0.7669699745635864;5.315199851989746
2022-10-27;4.821505949513487;-0.7136974994819694;5.383900165557861
2022-10-28;4.834516882668658;-0.7173663692152876;5.339200019836426
2022-10-31;4.883452953592805;-0.72494614516319;5.28849983215332
2022-11-01;4.951098190907731;-0.7413159531882287;5.178800106048584
2022-11-02;4.953180814945623;-0.7375737526766266;5.142399787902832
2022-11-03;4.973567945776277;-0.7365974087540652;5.142600059509277
2022-11-04;5.051056176158073;-0.7641523212539477;5.1149001121521
2022-11-07;4.678386762436969;-0.6420709563980256;5.078132152557373
2022-11-08;4.668850681759171;-0.6434486166318921;5.153326988220215
2022-11-09;4.556736215807577;-0.6209954243601478;5.14300012588501
2022-11-10;4.581146148157561;-0.636482738714769;5.185200214385986
2022-11-11;4.319129655997669;-0.5337990348001792;5.341579914093018
2022-11-14;4.100189204496057;-0.46721046738897115;5.279058933258057
2022-11-15;4.271818609247992;-0.49574439979691737;5.331200122833252
2022-11-16;4.273693446427176;-0.4974332728575844;5.331699848175049
2022-11-17;4.305748770424063;-0.46813864260720717;5.39900016784668
2022-11-18;4.383969430539421;-0.48688617755461155;5.422100067138672
2022-11-21;4.410903546874859;-0.48644936401179717;5.38129997253418
2022-11-22;4.495601700915829;-0.5241431278820449;5.318600177764893
2022-11-23;4.381501532967376;-0.49576137096751016;5.357699871063232
2022-11-24;4.2830903707959;-0.4506072049415888;5.35830020904541
2022-11-25;4.251190783774199;-0.4399599905342151;5.320000171661377
2022-11-28;4.332295375577013;-0.4598617806328119;5.4085001945495605
2022-11-29;4.267358348842069;-0.4428917270027901;5.364699840545654
2022-11-30;4.208583447215495;-0.43084189484518204;5.268199920654297
2022-12-01;4.156692445868633;-0.4119186731636896;5.181589126586914
2022-12-02;4.10715854798487;-0.3801604977417298;5.183599948883057
2022-12-05;4.014982128373652;-0.3717273299847357;5.2179999351501465
2022-12-06;4.256131115391367;-0.4765349652096841;5.28000020980835
2022-12-07;4.192748499387555;-0.4773912432450843;5.234000205993652
2022-12-08;4.048572948314382;-0.43189180741428124;5.203999996185303
2022-12-09;4.137679906491315;-0.442462817248359;5.224299907684326
2022-12-12;4.0838829441324505;-0.46350505519733465;5.235000133514404
2022-12-13;4.1423473803549635;-0.4616769006873038;5.321300029754639
2022-12-14;3.990262470335514;-0.40016283984122786;5.292799949645996
2022-12-15;3.965579205630948;-0.3883470554280686;5.277200222015381
2022-12-16;4.082561648834594;-0.42978259718991474;5.311800003051758
2022-12-19;4.030389223343652;-0.4323458571273293;5.306509017944336
2022-12-20;4.081791645154087;-0.4250982830419982;5.291600227355957
2022-12-21;4.025596210093396;-0.40258609038416937;5.198400020599365
2022-12-22;3.956153274998512;-0.3833411580399562;5.199900150299072
2022-12-23;3.924680511452997;-0.35836291242285884;5.165599822998047
2022-12-26;3.8704791155679943;-0.3155894111896324;5.164299964904785
2022-12-27;3.8943531757586904;-0.32505845551111734;5.21750020980835
2022-12-28;3.9329979192731095;-0.35905627274802415;5.292300224304199
2022-12-29;3.923292621331794;-0.3603085678715392;5.2667999267578125
2022-12-30;3.8740347597666793;-0.3479515995666095;5.284599781036377
2023-01-02;3.8192319851456222;-0.34385534853661326;5.2855000495910645
2023-01-03;3.8044725064540246;-0.318600875069578;5.360130786895752
2023-01-04;3.9840303956999046;-0.3710707851662121;5.478499889373779
2023-01-05;3.9139601919133034;-0.3561525686569705;5.430099964141846
2023-01-06;3.989561780274525;-0.37757897101201277;5.349800109863281
2023-01-09;3.813556991059673;-0.31157086113633364;5.224400043487549
2023-01-10;3.753985723430723;-0.2885691614975546;5.253699779510498
2023-01-11;3.691929706962987;-0.2680590185017359;5.198299884796143
2023-01-12;3.6302095050806003;-0.23407956854404538;5.1585001945495605
2023-01-13;3.531100613251;-0.19829138229427093;5.107699871063232
2023-01-16;3.4206481014597276;-0.16686371871236422;5.080699920654297
2023-01-17;3.560203943740614;-0.1834523899206172;5.145999908447266
2023-01-18;3.624896697621227;-0.21133165921775485;5.099599838256836
2023-01-19;3.6734148149502843;-0.251448536945309;5.185299873352051
2023-01-20;3.6804466803909364;-0.25921837513839824;5.172999858856201
2023-01-23;3.5390518746867845;-0.20487462529550984;5.206299781799316
2023-01-24;3.575108854588144;-0.21707098034093034;5.205900192260742
2023-01-25;3.4201183722996458;-0.1812400854906943;5.138400077819824
2023-01-26;3.4718627049261426;-0.19703885688132494;5.072199821472168
2023-01-27;3.4485239722943697;-0.18911700699014095;5.062745094299316
2023-01-30;3.3808454225389877;-0.16976795830193214;5.1072001457214355
2023-01-31;3.55700310043079;-0.20497929781449026;5.1149001121521
2023-02-01;3.561116678127718;-0.2219305146329773;5.072199821472168
2023-02-02;3.3700955359576605;-0.1391156736120384;5.053500175476074
2023-02-03;3.348502790123856;-0.15274992092769862;5.049200057983398
2023-02-06;3.480148806786814;-0.23629783159163079;5.149799823760986
2023-02-07;3.7854734771954033;-0.3189993446445222;5.145699977874756
2023-02-08;3.7060735386140387;-0.2787205274593883;5.2093000411987305
2023-02-09;3.739742990866154;-0.29475791135479623;5.19950008392334
2023-02-10;3.7242165736230763;-0.27394191287978226;5.2895002365112305
2023-02-13;3.6719156906722903;-0.25718857995763983;5.213482856750488
2023-02-14;3.640784495300342;-0.24095248218963186;5.158400058746338
2023-02-15;3.632190837500512;-0.24628644882826548;5.191500186920166
2023-02-16;3.722255747764592;-0.2708349109223009;5.2179999351501465
2023-02-17;3.7561934565301582;-0.26509775697714494;5.216800212860107
2023-02-20;3.642196384704668;-0.2193588655957536;5.165168762207031
2023-02-21;3.7006794157422536;-0.2144495318614887;5.1666998863220215
2023-02-22;3.7783148767129116;-0.23875113607036885;5.166500091552734
2023-02-23;3.7438695128758344;-0.2222055938901929;5.151199817657471
2023-02-24;3.709175664709282;-0.20079065575358493;5.136199951171875
2023-02-27;3.6995718855157214;-0.20642155870573128;5.207799911499023
2023-02-28;3.7862818245617595;-0.19136629849671513;5.199699878692627
2023-03-01;3.7762401258095135;-0.1866380977051073;5.235899925231934
2023-03-02;3.550539817615922;-0.10154005716165201;5.178299903869629
2023-03-03;3.6746649280437733;-0.14781836966360024;5.1996002197265625
2023-03-06;3.6322402880520905;-0.1271389730867764;5.194399833679199
2023-03-07;3.5434196460079947;-0.09639407164454965;5.152200222015381
2023-03-08;3.6899967404796987;-0.14857038326748634;5.190000057220459
2023-03-09;3.6782959442398915;-0.12616784970973285;5.144400119781494
2023-03-10;3.711699199053706;-0.16838140875454216;5.163700103759766
2023-03-13;3.472023899909895;-0.10873504945101535;5.21560001373291
2023-03-14;3.7573501844950523;-0.21208982938613732;5.245699882507324
2023-03-15;3.6938664115118476;-0.16773287249136337;5.251699924468994
2023-03-16;3.9696939884607927;-0.2680771768064177;5.287099838256836
2023-03-17;3.9306104368498613;-0.22418716567437905;5.229599952697754
2023-03-20;3.7106846230810087;-0.1761076808183583;5.2778000831604
2023-03-21;3.81694597167922;-0.17431857616110416;5.2357001304626465
2023-03-22;3.708428081913498;-0.12147741959185682;5.240900039672852
2023-03-23;3.5742332532845853;-0.0880235011590714;5.236100196838379
2023-03-24;3.5285197029510726;-0.08188274855340175;5.2967000007629395
2023-03-27;3.579314455315829;-0.07842538889546687;5.245100021362305
2023-03-28;3.5843519292415738;-0.0676227705991292;5.1971001625061035
2023-03-29;3.4254959373596545;-0.013375443091125696;5.164400100708008
2023-03-30;3.43274687746832;-0.013846563178842905;5.134200096130371
2023-03-31;3.3546609968775876;0.013115816410449715;5.092700004577637
2023-04-03;3.4404061828242303;-0.0021955628970906625;5.062300205230713
2023-04-04;3.387910873413692;0.0306981043476843;5.0630998611450195
2023-04-05;3.37262333113277;0.033677567240166545;5.070700168609619
2023-04-06;3.444236454866027;-0.0067560168303594645;5.033199787139893
2023-04-07;3.381489447002306;0.034436549295399695;5.058300018310547
2023-04-10;3.346845721593765;0.0538545319464333;5.0543999671936035
2023-04-11;3.475451314181732;0.013976590091671527;5.065299987792969
2023-04-12;3.416855893761686;0.031962911479625225;5.004000186920166
2023-04-13;3.303071689346699;0.08072703810282367;4.916900157928467
2023-04-14;3.190609283474039;0.1186209142922446;4.926700115203857
2023-04-17;3.170634685306739;0.13521119866329845;4.908699989318848
2023-04-18;3.2959217809867996;0.09236903139910173;4.939799785614014
2023-04-19;3.2557056791796484;0.1045921622809361;4.984300136566162
2023-04-20;3.274507140927905;0.11768083539074096;5.0742998123168945
2023-04-21;3.2427886376767043;0.12913955393342721;5.047699928283691
2023-04-24;3.2797413651113314;0.12853157205231597;5.047900199890137
2023-04-25;3.188970912315019;0.19238872973043664;5.033400058746338
2023-04-26;3.323976836495922;0.14135674117562788;5.053100109100342
2023-04-27;3.2945139560402175;0.13575514104890637;5.043000221252441
2023-04-28;3.268014322300425;0.15854706074644662;4.976200103759766
2023-05-01;3.212479274876257;0.18343930344230602;4.986000061035156
2023-05-02;3.329623122378476;0.14259016325529586;4.9878997802734375
2023-05-03;3.330852444211011;0.1661359289447512;5.038400173187256
2023-05-04;3.2579057121738675;0.18576973148725923;4.9944000244140625
2023-05-05;3.227082879256652;0.19160130833868236;4.982600212097168
2023-05-08;3.159385262169945;0.22693588756499253;4.951700210571289
2023-05-09;3.1611206787158417;0.2327169230158148;5.007999897003174
2023-05-10;3.197033612236795;0.22713989691903083;4.985899925231934
2023-05-11;3.15155930738738;0.2746314971151805;4.94290018081665
2023-05-12;3.2411386051966695;0.2522035117555701;4.929500102996826
2023-05-15;3.157905908132814;0.27789891109912673;4.920199871063232
2023-05-16;3.1467659174481297;0.2996546811792359;4.887899875640869
2023-05-17;3.220774115961853;0.29351715936885087;4.9394001960754395
2023-05-18;3.281006902332836;0.25076489326192647;4.937699794769287
2023-05-19;3.392995216654776;0.21017308888763256;4.964399814605713
2023-05-22;3.327501997976781;0.23907992121652133;4.996799945831299
2023-05-23;3.3490336505515192;0.23161046108098926;4.966100215911865
2023-05-24;3.344367691503847;0.23511940372639104;4.971199989318848
2023-05-25;3.345061419805555;0.2518927280243233;4.958600044250488
2023-05-26;3.4554659858498393;0.22458987438546138;5.035200119018555
2023-05-29;3.3358896298831344;0.2707637940579578;4.992800235748291
2023-05-30;3.3209095042405963;0.29933640598619726;5.018099784851074
2023-05-31;3.388373732896608;0.2983037236900183;5.034800052642822
2023-06-01;3.446932710587696;0.2995610278725341;5.054800033569336
2023-06-02;3.291843351412756;0.37426354394233385;5.0131001472473145
2023-06-05;3.3021309308020133;0.3821812743503369;4.956600189208984
2023-06-06;3.264711977782879;0.41706765666758894;4.925600051879883
2023-06-07;3.2390609122502836;0.47503444973352565;4.9120001792907715
2023-06-08;3.268168012489759;0.5482316454977275;4.922399997711182
2023-06-09;3.179710241946094;0.5979402137859917;4.922100067138672
2023-06-12;3.081444755446474;0.655068873802714;4.877900123596191
2023-06-13;3.119627080162991;0.6465792982886838;4.860599994659424
2023-06-14;3.1791458129511545;0.6421175782319779;4.861000061035156
2023-06-15;3.0969454608579055;0.687519390255669;4.815000057220459
2023-06-16;3.0137384009719366;0.7203835543938384;4.809199810028076
2023-06-19;2.8994824569796354;0.7435816154635089;4.807000160217285
2023-06-20;3.015114537772984;0.727014606090543;4.776899814605713
2023-06-21;3.0553136377085184;0.7075829210865466;4.789299964904785
2023-06-22;2.9827201715715015;0.7500862263426447;4.76230001449585
2023-06-23;3.042717228061776;0.8214885996912166;4.7697367668151855
2023-06-26;3.0866089145152884;0.842338208019409;4.7855000495910645
2023-06-27;3.16760563690877;0.8579019250236624;4.767300128936768
2023-06-28;3.1221011727258334;0.8744943485914402;4.810500144958496
2023-06-29;3.1682273496653552;0.8615832950037977;4.850500106811523
2023-06-30;3.1950366844094713;0.8619240928021775;4.855599880218506
2023-07-03;3.094701466854492;0.8593866516790541;4.784200191497803
2023-07-04;3.168584534315544;0.877468374011949;4.80649995803833
2023-07-05;3.120884346711041;0.9083918275832863;4.839900016784668
2023-07-06;3.2533253278494603;0.8727628635870341;4.8471999168396
2023-07-07;3.366058099765787;0.8346015956201827;4.918700218200684
2023-07-10;3.194951852921684;0.9095431192479994;4.8709001541137695
2023-07-11;3.2199867536836817;0.916158915117412;4.898200035095215
2023-07-12;3.1825140346598584;0.9362332049974298;4.851500034332275
2023-07-13;2.9903035992334797;1.014609162301562;4.81689977645874
2023-07-14;2.8939547738831477;1.0375869793305694;4.7947998046875
2023-07-17;2.8519192285794404;1.084624771509852;4.788099765777588
2023-07-18;2.886245492209218;1.095132976318543;4.805799961090088
2023-07-19;2.886710780495093;1.1234982382447452;4.809299945831299
2023-07-20;2.8802735430002753;1.1196545421314663;4.789899826049805
2023-07-21;2.9476281936176782;1.1011491479902666;4.796899795532227
2023-07-24;2.9650693443649128;1.0859205564950902;4.777400016784668
2023-07-25;3.0217877749796687;1.0936973601239823;4.725500106811523
2023-07-26;3.025504355447885;1.0871917144944865;4.748899936676025
2023-07-27;3.005596572775187;1.104991354031701;4.736199855804443
2023-07-28;3.0844921593791756;1.0883057662232458;4.741600036621094
2023-07-31;2.9531319410495613;1.1495669757074267;4.723299980163574
2023-08-01;3.1050393165819496;1.129554694585962;4.724699974060059
2023-08-02;3.2470447940520795;1.0707451119100058;4.791999816894531
2023-08-03;3.298769617227046;1.0503189431467175;4.810400009155273
2023-08-04;3.4781944815813093;0.9733359315968871;4.916399955749512
2023-08-07;3.3170832291443553;1.0458121129364024;4.88539981842041
2023-08-08;3.349957714037676;1.0743949411285154;4.89900016784668
2023-08-09;3.447256122055831;1.0308910326734768;4.898600101470947
2023-08-10;3.4486122870292855;1.0388997181353608;4.901700019836426
2023-08-11;3.3343093836230198;1.0667188292264007;4.891499996185303
2023-08-14;3.347698421415203;1.0907785398889438;4.910999774932861
2023-08-15;3.57253600989348;1.210818005411813;4.962100028991699
2023-08-16;3.6569935265254756;1.178823416456533;4.9832000732421875
2023-08-17;3.704129978125913;1.1693568167123463;4.9868998527526855
2023-08-18;3.670675478073429;1.1758916736341727;4.975500106811523
2023-08-21;3.5835521029453687;1.2207060080816015;4.966899871826172
2023-08-22;3.6229642909979303;1.2053190940382847;4.978700160980225
2023-08-23;3.6393633663220704;1.2095949517601845;4.937099933624268
2023-08-24;3.5755182820357034;1.2386861401868345;4.855100154876709
2023-08-25;3.540562300735997;1.139416061789058;4.880300045013428
2023-08-28;3.458730289280835;1.2033421810788802;4.8703999519348145
2023-08-29;3.466143588435517;1.1991849068622626;4.872600078582764
2023-08-30;3.4373503433086987;1.2286727653071787;4.85129976272583
2023-08-31;3.40626449817978;1.2488850388689592;4.888400077819824
2023-09-01;3.4988967505357866;1.1917906835202094;4.953800201416016
2023-09-04;3.5537005365117658;1.171090437506052;4.97629976272583
2023-09-05;3.5830088480511195;1.1594084571903305;4.936200141906738
2023-09-06;3.7322015482386304;1.1099421504032791;4.966700077056885
2023-09-07;3.8735718177036698;1.0206496379842234;4.9770002365112305
2023-09-08;3.9177787139763005;0.9972605509176314;4.976099967956543
2023-09-11;3.8462739066851555;1.0261764895105014;4.982999801635742
2023-09-12;3.817135118956209;1.0531031239682023;4.9293999671936035
2023-09-13;3.8448839191474398;1.0615104548955772;4.946599960327148
2023-09-14;3.77210354157823;1.0830678543734609;4.91540002822876
2023-09-15;3.8712693719969997;1.057961801132036;4.868199825286865
2023-09-18;3.76821813964175;1.0829510650565577;4.867000102996826
2023-09-19;3.8197188721690893;1.0734169281006516;4.853700160980225
2023-09-20;3.8229166982174196;1.0718555825880642;4.865799903869629
2023-09-21;3.802562594490695;1.0860501955457837;4.878799915313721
2023-09-22;3.906719007076942;1.0591202085050428;4.934899806976318
2023-09-25;3.8512909241158177;1.0983923625349492;4.933899879455566
2023-09-26;4.041923074187591;1.019568906920503;4.968299865722656
2023-09-27;4.1294463802765735;0.9873129235312704;4.986199855804443
2023-09-28;4.2570708548878615;0.9299649948899433;5.042200088500977
2023-09-29;4.1704577388461335;0.9744818163021055;5.032800197601318
2023-10-02;4.0374225114693605;1.0276293981842999;5.042799949645996
2023-10-03;4.26677659033657;0.9330603269165822;5.061500072479248
2023-10-04;4.369773519564647;0.8770930824701583;5.166299819946289
2023-10-05;4.346872932910208;0.8926142052669309;5.154600143432617
2023-10-06;4.329747110339346;0.878963188325727;5.164999961853027
2023-10-09;4.30557048129377;0.9145585462770754;5.145699977874756
2023-10-10;4.282760238878251;0.9286060112908112;5.135200023651123
2023-10-11;4.246866674657885;0.978762850265457;5.051000118255615
2023-10-12;4.178788969795902;1.006268271756232;5.049600124359131
2023-10-13;4.344195828226563;0.9535234275586074;5.045899868011475
